HUC_12,initial_available,allocation,assemblage,unmet_needs,unmet_count,richness,unmet_proportion
180101020302,636455.2689496864,613067.7873093215,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050903,121928.22517510566,110385.33291991457,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,6,0.0
180101050906,145723.29787574674,129189.87651125556,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,10,0.0
180101050803,54573.40522900874,52475.77789673366,"Northern green sturgeon, Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101051101,79248.24996505004,66405.76738150172,"Northern green sturgeon, Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,9,0.0
180101050801,95369.14415812425,84806.39323506807,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,6,0.0
180101020604,45685.82353794467,37937.696560829405,"Sacramento pikeminnow, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020301,441542.24517657555,414113.40829354397,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101051102,72666.63992202509,71405.14983081598,"Northern green sturgeon, White sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,12,0.0
180101020401,607418.3929892287,521767.2584122758,"Sacramento pikeminnow, Pacific lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,5,0.0
180101050802,47516.45582884297,40834.897169771204,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020602,153010.45800255227,141956.5992107504,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon",,0,7,0.0
180101020601,16955.899675623245,16842.887494660456,"Sacramento pikeminnow, Northern tidewater goby, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (119%), Northern California coast winter steelhead (119%), California Coast fall Chinook salmon (119%)",3,7,0.42857142857142855
180101020406,179177.29763156959,144813.31118948405,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon",,0,8,0.0
180101020404,7459.045097846102,7141.31439633577,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (112%), Western brook lamprey (140%), Southern Oregon Northern California coast coho salmon (280%), Northern California coast winter steelhead (280%), California Coast fall Chinook salmon (280%)",5,6,0.8333333333333334
180101020102,8088.535445784834,7449.5733841158535,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (107%), Western brook lamprey (134%), Southern Oregon Northern California coast coho salmon (268%), Northern California coast winter steelhead (268%), California Coast fall Chinook salmon (268%)",5,6,0.8333333333333334
180101020407,89.29342676767996,80.26020670094123,"White sturgeon, Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","White sturgeon (4984%), Sacramento pikeminnow (4984%), Pacific lamprey (9968%), Western brook lamprey (12459%), Southern Oregon Northern California coast coho salmon (24919%), Northern California coast winter steelhead (24919%), California Coast fall Chinook salmon (24919%)",7,7,1.0
180101020405,19809.709869477338,18628.969083174077,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (107%), Northern California coast winter steelhead (107%), Northern California coast summer steelhead (107%), California Coast fall Chinook salmon (107%)",4,8,0.5
180101020502,15367.518257200829,14988.096719397441,"Sacramento pikeminnow, Northern tidewater goby, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (133%), Northern California coast winter steelhead (133%), California Coast fall Chinook salmon (133%)",3,9,0.3333333333333333
180101020103,7144.849422824969,6910.9948403820135,"Sacramento pikeminnow, Pacific lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Pacific lamprey (116%), Western brook lamprey (145%), Southern Oregon Northern California coast coho salmon (289%), Northern California coast winter steelhead (289%), California Coast fall Chinook salmon (289%)",5,6,0.8333333333333334
180101020104,15208.679733720466,13781.238252548683,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (145%), Northern California coast winter steelhead (145%), Northern California coast summer steelhead (145%), California Coast fall Chinook salmon (145%)",4,9,0.4444444444444444
180101020106,374.3669102309476,311.17147613455256,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Sacramento pikeminnow (1285%), Inland threespine stickleback (1928%), Pacific lamprey (2571%), River lamprey (3214%), Western brook lamprey (3214%), Southern Oregon Northern California coast coho salmon (6427%), Northern California coast winter steelhead (6427%), Northern California coast summer steelhead (6427%), California Coast fall Chinook salmon (6427%)",9,9,1.0
180101040203,270386.7048658632,219277.4216705064,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040204,86420.14375054734,76292.64349866587,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040201,81211.81546856706,74474.59115978732,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101050106,88140.37757185596,81697.37167059741,"Sacramento pikeminnow, Pacific lamprey, Northern California coast winter steelhead, Northern California coast summer steelhead",,0,4,0.0
180101020201,353123.8144649287,329190.8517187162,"Sacramento pikeminnow, Pacific lamprey",,0,2,0.0
180101040202,273740.45156181004,217763.52767953512,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101040206,156158.99652245856,144693.97266863636,"Sacramento pikeminnow, Pacific lamprey, Northern California coast summer steelhead",,0,3,0.0
180101030506,21316.006938443996,19205.435833293704,"Sacramento pikeminnow, Inland threespine stickleback, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, Northern California coast summer steelhead, California Coast fall Chinook salmon","Southern Oregon Northern California coast coho salmon (104%), Northern California coast winter steelhead (104%), Northern California coast summer steelhead (104%), California Coast fall Chinook salmon (104%)",4,9,0.4444444444444444
180101020605,4618.088434474313,4319.951993060592,"Northern green sturgeon, Sacramento pikeminnow, Northern tidewater goby, Longfin smelt, Pacific lamprey, River lamprey, Western brook lamprey, Southern Oregon Northern California coast coho salmon, Northern California coast winter steelhead, California Coast fall Chinook salmon","Northern tidewater goby (139%), Longfin smelt (185%), Pacific lamprey (185%), River lamprey (231%), Western brook lamprey (231%), Southern Oregon Northern California coast coho salmon (463%), Northern California coast winter steelhead (463%), California Coast fall Chinook salmon (463%)",8,10,0.8
